1	4.2510249	0.019	-15.5	5.2	0.017
1	4.25113874	0.021	-35.2	4.3	0.02
1	4.25125259	0.019	-49	0.9	0.016
1	4.25136643	0.015	-37.6	12.8	0.013
1	4.25148027	0.013	-32.1	10.4	0.011
1	4.25159412	0.016	-31.3	345	0.014
1	4.25170796	0.022	-30.8	38.1	0.018
1	4.2518218	0.017	-15.9	25.5	0.016
1	4.25193565	0.013	-6.1	21.5	0.012
1	4.25250486	0.019	21.6	50.5	0.019
1	4.25261871	0.017	21.6	63	0.016
1	4.25273255	0.023	-0.5	58.7	0.02
1	4.25284639	0.026	-4.5	70.7	0.023
1	4.25296024	0.034	-6.8	73.9	0.033
1	4.25307408	0.03	21.6	69.2	0.029
1	4.25318792	0.039	40	81.2	0.038
1	4.25330177	0.031	2.4	100.5	0.029
1	4.25341561	0.031	23.3	87.3	0.03
1	4.25352945	0.024	37	94.2	0.022
1	4.2536433	0.021	13	80	0.02
1	4.25375714	0.03	26.2	88.7	0.029
1	4.25387098	0.03	36.3	74.7	0.029
1	4.25398483	0.031	9.9	70.9	0.03
1	4.25409867	0.034	22.2	64.9	0.033
1	4.25421251	0.039	10.4	68.9	0.038
1	4.25432636	0.056	0.6	79.3	0.055
1	4.2544402	0.048	-0.9	81.7	0.047
1	4.2552371	0.043	-17.8	69.9	0.042
1	4.25535095	0.051	-21.6	75	0.05
1	4.25546479	0.056	-23.5	78.8	0.055
1	4.25557863	0.052	-29	73.6	0.052
1	4.25569248	0.063	-24.7	73.4	0.063
1	4.25580632	0.062	-28	72.5	0.062
1	4.25592016	0.06	-27.9	73.9	0.059
1	4.25603401	0.052	-24	81.2	0.052
1	4.25614785	0.056	-29.1	82.3	0.056
1	4.25626169	0.063	-28.6	90.1	0.062
1	4.25637554	0.062	-26.9	83.7	0.061
1	4.25648938	0.049	-29.2	74.8	0.048
1	4.25660322	0.046	-35.4	66	0.045
1	4.25671707	0.066	-35.4	78.2	0.065
1	4.25683091	0.049	-32.1	84.9	0.049
1	4.25694475	0.043	-33	72.6	0.042
1	4.2570586	0.027	-18	76.2	0.026
1	4.25717244	0.028	-25.7	81.9	0.026
1	4.25728628	0.026	-15.1	84.4	0.024
1	4.25796934	0.04	-50.2	57.8	0.039
1	4.25808319	0.032	-31.3	67.1	0.031
1	4.25819703	0.048	-26.2	83.9	0.047
1	4.25831087	0.036	-23.6	77.2	0.035
1	4.25842472	0.033	-63.9	79.6	0.032
1	4.25853856	0.048	-60.2	71.4	0.047
1	4.25865241	0.039	-61.7	51.1	0.038
1	4.25876625	0.038	-49.9	63.2	0.037
1	4.25888009	0.04	-45.9	61.9	0.039
1	4.25899394	0.027	-40.3	61.7	0.026
1	4.25910778	0.033	-56.7	73.4	0.032
1	4.25922162	0.027	-59.9	48.1	0.026
1	4.25933547	0.029	-73.7	52.5	0.028
1	4.25944931	0.021	-66.4	337.2	0.018
1	4.25956315	0.02	-68.9	348.7	0.019
1	4.259677	0.026	-62.6	48.5	0.025
1	4.25979084	0.026	-58	24.7	0.025
1	4.25990468	0.031	-57.9	41.8	0.03
1	4.26092927	0.035	-11.9	69.9	0.034
1	4.26104312	0.026	-14.6	69.4	0.025
1	4.26115696	0.039	-12.5	73.3	0.038
1	4.2612708	0.053	-19.7	78.2	0.053
1	4.26138465	0.049	-1.1	80.3	0.048
1	4.26149849	0.044	3.4	80.9	0.043
1	4.26161233	0.046	20.9	87.6	0.045
1	4.26172618	0.029	-0.2	86.5	0.027
1	4.26184002	0.027	14.8	93.5	0.025
1	4.26240924	0.036	4	83	0.035
1	4.26252308	0.034	-7.7	81.4	0.033
1	4.26263692	0.042	-10.1	80.6	0.042
1	4.26275077	0.032	-7.1	78.5	0.031
1	4.26343383	0.076	1.6	80.7	0.076
1	4.26354767	0.065	6.3	79.8	0.064
1	4.26366151	0.059	7.7	81.4	0.058
1	4.26377536	0.063	6.8	86.8	0.062
1	4.2638892	0.05	11.1	88	0.05
1	4.26400304	0.063	2	87.9	0.062
1	4.26411689	0.044	9.3	88.8	0.043
1	4.26423073	0.056	7.8	78.2	0.055
1	4.26434457	0.047	1.3	78.9	0.046
1	4.26445842	0.04	-10.4	87	0.039
1	4.26457226	0.051	1.6	79.4	0.05
1	4.2646861	0.054	-8.6	79	0.053
1	4.26479995	0.044	-8.8	77.6	0.043
1	4.26491379	0.061	5.5	79.3	0.061
1	4.26502763	0.032	-12.2	72.3	0.031
1	4.26514148	0.06	-4.3	72.2	0.059
1	4.26525532	0.055	-4.5	66.6	0.054
1	4.26536916	0.067	2	71.2	0.067
1	4.26548301	0.069	1.7	66.6	0.069
1	4.26605222	0.069	4	73	0.068
1	4.26616607	0.072	6.6	75.9	0.072
1	4.26627991	0.073	4.6	77.9	0.073
1	4.26639375	0.074	5.8	80.6	0.073
1	4.2665076	0.067	13.3	82.2	0.066
1	4.26662144	0.064	22.6	81.5	0.063
1	4.26673528	0.062	18.1	83	0.061
1	4.26684913	0.07	13.4	80.3	0.07
1	4.26696297	0.068	13	78.3	0.067
1	4.26707681	0.067	4.1	78.5	0.066
1	4.26719066	0.062	11.7	76.7	0.061
1	4.2673045	0.073	-0.8	74.1	0.073
1	4.26741834	0.073	5.8	74.2	0.073
1	4.26753219	0.069	1.1	72.9	0.069
1	4.26764603	0.057	-7.6	79.5	0.057
1	4.26775987	0.057	-1.7	76.9	0.056
1	4.26787372	0.067	10.1	74.9	0.066
1	4.26798756	0.068	11.4	76.9	0.068
1	4.2681014	0.052	4.6	74.7	0.052
1	4.26889831	0.057	29.2	88.6	0.057
1	4.26901215	0.058	11	89.2	0.057
1	4.26912599	0.057	16.4	86	0.057
1	4.26923984	0.061	10	80.8	0.061
1	4.26935368	0.051	14.7	78.7	0.05
1	4.26946752	0.054	18.2	82.8	0.053
1	4.26958137	0.052	17.2	81.1	0.051
1	4.26969521	0.045	19.3	79.2	0.044
1	4.26980905	0.054	6.7	86.6	0.053
1	4.2699229	0.057	1.2	86.1	0.057
1	4.27003674	0.061	2.2	88.9	0.061
1	4.27015058	0.057	-6.1	87.5	0.056
1	4.27026443	0.056	-5.1	90.1	0.056
1	4.27037827	0.048	-0.5	90.3	0.047
1	4.27049211	0.045	22.5	85.5	0.045
1	4.27060596	0.063	13	93.3	0.062
1	4.2707198	0.056	9.9	94.4	0.056
1	4.27083364	0.067	10.3	92.1	0.066
1	4.27094749	0.059	14.6	90.3	0.057
1	4.27163055	0.048	32.3	89.4	0.047
1	4.27174439	0.05	25.8	87.6	0.05
1	4.27185823	0.044	39.4	82	0.043
1	4.27197208	0.043	46.4	80.9	0.043
1	4.27208592	0.047	20.6	75	0.046
1	4.27219976	0.043	25.1	74.4	0.042
1	4.27231361	0.045	37.9	85.1	0.044
1	4.27242745	0.045	56.7	82.9	0.044
1	4.27254129	0.048	64.5	96.7	0.046
1	4.27265514	0.028	73.1	84.8	0.026
1	4.27276898	0.033	57.5	104.4	0.032
1	4.27288282	0.047	64.7	100.2	0.046
1	4.27299667	0.046	51.9	104	0.043
1	4.27311051	0.04	47.7	97.3	0.038
1	4.27322435	0.04	83.3	282	0.039
1	4.2733382	0.033	77.8	310.6	0.032
1	4.27345204	0.035	85.5	342.5	0.033
1	4.27356588	0.039	-3.2	78.7	0.038
1	4.27367973	0.031	-13.5	77	0.03
1	4.27424894	0.014	-33.4	39.3	0.012
1	4.27436279	0.038	-43.5	60.7	0.037
1	4.27447663	0.03	-44.7	42.4	0.029
1	4.27459047	0.026	-38.2	48.7	0.025
1	4.27470432	0.022	-32.5	60.4	0.021
1	4.27481816	0.029	-33	84.4	0.028
1	4.274932	0.041	-11.8	76.4	0.04
1	4.27504585	0.039	-21	74.5	0.039
1	4.27515969	0.04	-21.7	66.9	0.04
1	4.27527353	0.033	-34.4	69.2	0.032
1	4.27538738	0.04	-45.6	81.8	0.039
1	4.27550122	0.036	-15.1	68.9	0.035
1	4.27561506	0.047	-10.4	65.2	0.047
1	4.27572891	0.043	-16.5	62.2	0.042
1	4.27584275	0.034	-26	68.4	0.033
1	4.27595659	0.05	-18.7	75.4	0.05
1	4.27607044	0.039	-28.1	66.3	0.037
1	4.27618428	0.045	-31.4	69.2	0.045
1	4.27629812	0.028	-24.3	56.3	0.027
1	4.27641197	0.016	-13.5	16.4	0.016
1	4.27709503	0.042	-20.1	286.4	0.042
1	4.27720887	0.048	-8.5	285.1	0.047
1	4.27732271	0.045	-14.2	288.2	0.044
1	4.27743656	0.034	-22.8	295	0.033
1	4.2775504	0.023	-30.1	303.1	0.02
1	4.27766424	0.043	-11.2	282.2	0.043
1	4.27777809	0.055	4	277.9	0.054
1	4.27789193	0.04	-6.5	276	0.038
1	4.27800577	0.043	-3.7	272.8	0.042
1	4.27811962	0.049	-7.6	276.6	0.049
1	4.27823346	0.059	-4.2	272.3	0.058
1	4.2783473	0.046	-9.2	276	0.044
1	4.27846115	0.054	-9.5	281	0.053
1	4.27857499	0.049	-9.3	282.7	0.048
1	4.27868883	0.038	-26.3	281.2	0.037
1	4.27880268	0.053	-18.1	278	0.053
1	4.27891652	0.071	-8.8	274.7	0.07
1	4.27903036	0.058	-6.7	272.7	0.058
1	4.27971342	0.022	-19.1	297.4	0.022
1	4.27982727	0.034	-15.2	287	0.032
1	4.27994111	0.035	-25.1	290.8	0.034
1	4.28005495	0.039	-21.4	280.9	0.037
1	4.2801688	0.046	-13.1	275.3	0.045
1	4.28028264	0.043	-20	279.3	0.042
1	4.28039649	0.057	-7	273.7	0.056
1	4.28051033	0.061	-4.9	268.5	0.061
1	4.28062417	0.052	-6.8	269.1	0.051
1	4.28073802	0.06	-6.1	273.4	0.059
1	4.28085186	0.066	-1.1	275.5	0.066
1	4.2809657	0.062	-2.2	277.2	0.062
1	4.28107955	0.058	-7	275.1	0.057
1	4.28119339	0.059	-6.6	273.9	0.058
1	4.28130723	0.053	-7.7	278.5	0.053
1	4.28142108	0.044	-11	283.1	0.043
1	4.28255951	0.047	-7.6	283.9	0.046
1	4.28267335	0.051	-7.1	282	0.051
1	4.2827872	0.061	-5.5	279.5	0.061
1	4.28290104	0.034	-21.9	292.8	0.032
1	4.28301488	0.056	-14.3	283.1	0.055
1	4.28312873	0.034	-29.2	284.6	0.032
1	4.28324257	0.028	-28.7	283.5	0.025
1	4.28335641	0.03	-10.2	275.6	0.029
1	4.28347026	0.02	-26.4	303.3	0.017
1	4.2835841	0.027	-21.3	287.4	0.026
1	4.28369794	0.023	-59.6	301.8	0.02
1	4.28381179	0.017	-56.9	331.8	0.013
1	4.28392563	0.018	-53	289.6	0.013
1	4.28403947	0.025	-29.7	279.7	0.023
1	4.28415332	0.017	-81	225.5	0.008
1	4.28426716	0.02	-41.4	257	0.017
1	4.284381	0.027	-44.3	270.9	0.024
1	4.28449485	0.022	-47.5	274.6	0.021
1	4.28529175	0.015	-1	279.9	0.013
1	4.28540559	0.019	-19	281.9	0.017
1	4.28551944	0.017	-6.2	274.4	0.014
1	4.28563328	0.015	-54.7	335.5	0.009
1	4.28574712	0.012	-29.3	329.4	0.009
1	4.28586097	0.014	-29	340.5	0.009
1	4.28597481	0.015	-35.5	29.3	0.011
1	4.28608865	0.015	-39.8	50.5	0.012
1	4.2862025	0.023	-30.2	56.2	0.019
1	4.28631634	0.019	-36.9	48.5	0.017
1	4.28643018	0.017	-29.2	28.5	0.013
1	4.28654403	0.017	-33	27.7	0.015
1	4.28665787	0.016	-21.1	52.7	0.013
1	4.28677171	0.017	-36.3	50.9	0.014
1	4.28688556	0.022	-32.1	339.8	0.018
1	4.2869994	0.017	-19.2	342.4	0.014
1	4.28711324	0.018	-37	31.4	0.015
1	4.28722709	0.009	10	301.4	0.007
1	4.28813783	0.013	-2	1.4	0.009
1	4.28825168	0.014	-42.1	27.8	0.009
1	4.28836552	0.015	-8.8	1.6	0.013
1	4.28847936	0.017	-3.8	336.5	0.014
1	4.28859321	0.016	7.6	332.4	0.014
1	4.28870705	0.024	14.7	296	0.022
1	4.28882089	0.024	16.1	308.9	0.022
1	4.28893474	0.023	1.4	309	0.022
1	4.28904858	0.019	-5.1	311	0.017
1	4.28916242	0.021	-0.7	292.1	0.019
1	4.28927627	0.015	-26.4	318.1	0.01
1	4.28939011	0.013	-8.6	312.9	0.01
1	4.28950395	0.014	-26.1	350.8	0.012
1	4.2896178	0.015	16.4	343.8	0.013
1	4.29064239	0.021	-10.1	283.4	0.02
1	4.29075623	0.02	-5.2	277	0.018
1	4.29087007	0.014	-13.1	319.1	0.01
1	4.29098392	0.02	3.7	277.6	0.018
1	4.29109776	0.013	-36.4	307.7	0.007
1	4.2912116	0.016	2.5	295.3	0.014
1	4.29132545	0.01	0.3	273.4	0.004
1	4.29143929	0.011	-62	272.8	0.006
1	4.29155313	0.009	-41.6	298	0.002
1	4.29166698	0.015	-24.8	328.1	0.009
1	4.29178082	0.017	3.6	295.7	0.013
1	4.29189466	0.013	-26.1	302.4	0.01
1	4.29200851	0.018	-24.6	287.7	0.012
1	4.29212235	0.016	-17.4	291.1	0.014
1	4.29223619	0.014	-39.9	340.4	0.012
1	4.29235004	0.015	-35.8	331.4	0.011
1	4.29246388	0.024	6.6	280.8	0.023
1	4.29257772	0.026	-0.6	281.9	0.025
1	4.29337463	0.014	-33	295.1	0.013
1	4.29348847	0.011	-22.3	307.9	0.008
1	4.29360231	0.014	-17.8	296.9	0.01
1	4.29371616	0.019	-31.2	301.6	0.016
1	4.29383	0.024	-13.4	286.9	0.023
1	4.29394384	0.015	-9	253.8	0.014
1	4.29405769	0.016	-73.4	293.8	0.012
1	4.29417153	0.016	-35.5	278.5	0.012
1	4.29428537	0.013	-40.1	290.1	0.009
1	4.29439922	0.015	-23.6	280.3	0.014
1	4.29451306	0.016	-35	264.6	0.012
1	4.2946269	0.019	-4.4	249.4	0.017
1	4.29474075	0.018	-23.1	260.3	0.016
1	4.29485459	0.014	-39	261.5	0.011
1	4.29496843	0.012	-86.2	20.1	0.008
1	4.29508228	0.01	-67.7	308.3	0.006
1	4.29519612	0.02	3.7	263.8	0.018
1	4.29530996	0.013	-44.8	248.8	0.008
1	4.29610687	0.01	-46.3	211.8	0.01
1	4.29622071	0.013	-35.3	256.1	0.009
1	4.29633455	0.017	-1.8	262.2	0.015
1	4.2964484	0.017	-12.4	255	0.014
1	4.29656224	0.016	-55.3	219.5	0.013
1	4.29667608	0.012	-32.5	202.7	0.008
1	4.29678993	0.012	-10.4	243.7	0.007
1	4.29690377	0.012	-50.1	274.3	0.009
1	4.29701761	0.014	-52.2	236.1	0.009
1	4.29713146	0.017	-63.3	258.1	0.013
1	4.2972453	0.019	-61.2	86.3	0.017
1	4.29735914	0.013	-70.5	87.6	0.01
1	4.29747299	0.014	-65	131.7	0.011
1	4.29906679	0.016	-0.5	271.5	0.011
1	4.29918064	0.02	-16.7	297.2	0.018
1	4.29929448	0.024	-49.2	329	0.021
1	4.29940832	0.024	-52.1	320.2	0.021
1	4.29952217	0.019	-30.2	325.5	0.015
1	4.29963601	0.02	-36.5	300.1	0.017
1	4.29974985	0.019	-25.7	274.7	0.016
1	4.2998637	0.015	-56.6	9.5	0.007
1	4.29997754	0.024	-58.4	64.5	0.02
1	4.30009138	0.018	-61.4	35.1	0.016
1	4.30020523	0.024	-62.3	67.5	0.021
1	4.30031907	0.013	-25.5	216	0.008
1	4.30043291	0.017	-28.9	227.6	0.014
1	4.30054676	0.016	-37.4	230.4	0.009
1	4.3006606	0.014	-31.9	275.4	0.01
1	4.30077444	0.018	-7.5	277.7	0.016
1	4.30157135	0.013	39.6	269.9	0.011
1	4.30168519	0.015	18.7	307	0.011
1	4.30179903	0.023	27.3	299.8	0.021
1	4.30191288	0.024	19.2	288	0.022
1	4.30202672	0.017	15.3	264.4	0.015
1	4.30214057	0.014	10.7	277.2	0.011
1	4.30225441	0.015	2.4	284.8	0.012
1	4.30236825	0.017	-31.1	309.9	0.014
1	4.3024821	0.021	-6.4	289.7	0.02
1	4.30259594	0.023	-10.6	283.8	0.022
1	4.30270978	0.018	-12.9	287.3	0.013
1	4.30282363	0.019	-29.8	308	0.015
1	4.30293747	0.017	-24.4	285.7	0.013
1	4.30305131	0.017	-12.8	296.8	0.016
1	4.30316516	0.01	3.8	278.5	0.007
1	4.303279	0.015	-16.9	277	0.011
1	4.30339284	0.009	-89	293.8	0.005
1	4.30350669	0.012	57.8	18.2	0.008
1	4.30430359	0.018	47.2	265.9	0.017
1	4.30441743	0.016	76.8	107.1	0.014
1	4.30453128	0.017	59.5	113.7	0.011
1	4.30464512	0.017	47.7	80.6	0.012
1	4.30475896	0.017	67.4	127.5	0.013
1	4.30487281	0.015	63.6	149.4	0.013
1	4.30498665	0.016	53.6	128.2	0.013
1	4.30510049	0.012	66.7	160.1	0.008
1	4.30521434	0.025	40.6	259.8	0.023
1	4.30532818	0.016	44.6	264.3	0.014
1	4.30544202	0.023	64.2	254.1	0.016
1	4.30555587	0.026	53.8	235.1	0.024
1	4.30566971	0.023	56.2	240	0.019
1	4.30578355	0.028	23.8	251.8	0.027
1	4.3058974	0.021	40.4	195.3	0.018
1	4.30601124	0.019	59.2	226.1	0.016
1	4.30612508	0.014	40.8	128.6	0.01
1	4.30623893	0.017	43.2	156.2	0.015
1	4.30714967	0.02	81.5	261.3	0.018
1	4.30726352	0.02	75.5	46.3	0.017
1	4.30737736	0.025	63.2	144.4	0.024
1	4.3074912	0.025	50.4	121.1	0.024
1	4.30760505	0.028	52.4	122.1	0.026
1	4.30771889	0.028	53.8	129.6	0.027
1	4.30783273	0.033	65.1	127.7	0.032
1	4.30794658	0.03	81.4	139.7	0.028
1	4.30806042	0.031	73.5	108.1	0.03
1	4.30817426	0.037	54.6	141.2	0.035
1	4.30828811	0.035	60.3	168.4	0.034
1	4.30840195	0.018	75.5	152.2	0.014
1	4.30851579	0.019	71.7	237.9	0.016
1	4.30862964	0.023	55.4	278.8	0.022
1	4.30874348	0.026	69.6	311.7	0.025
1	4.30885732	0.026	71.4	268.3	0.025
1	4.30897117	0.037	54.9	275.4	0.036
1	4.30988191	0.051	-38.3	291.9	0.05
1	4.30999576	0.038	-53.4	296.9	0.036
1	4.3101096	0.016	-72.9	121.1	0.012
1	4.31022344	0.022	-55.4	291.4	0.018
1	4.31033729	0.016	-64.2	318.8	0.012
1	4.31045113	0.016	74.6	137.5	0.012
1	4.31056497	0.016	-33	319	0.011
1	4.31067882	0.03	-19.7	292.2	0.029
1	4.31079266	0.031	-25.2	286.6	0.029
1	4.3109065	0.023	-57.1	288.3	0.02
1	4.31102035	0.038	-34.6	291.1	0.036
1	4.31113419	0.044	-25.6	282.8	0.043
1	4.31124803	0.05	-23.5	281.9	0.049
1	4.31136188	0.041	-26.7	278.3	0.041
1	4.31147572	0.045	-30.5	280.7	0.044
1	4.31158956	0.045	-45.2	283.5	0.044
1	4.31170341	0.035	-29.4	280	0.034
1	4.31181725	0.031	-31	285.5	0.031
1	4.31250031	0.039	-26.2	283.7	0.038
1	4.31261415	0.036	-34.2	277.9	0.035
1	4.312728	0.044	-32.2	278.7	0.043
1	4.31284184	0.05	-27.3	280.6	0.049
1	4.31295568	0.048	-25.9	278	0.047
1	4.31306953	0.032	-41.2	294.6	0.031
1	4.31318337	0.039	-46.8	294.3	0.038
1	4.31329721	0.06	-6.1	283.8	0.058
1	4.31341106	0.064	-2.1	284.3	0.063
1	4.3135249	0.073	-5.8	283.4	0.073
1	4.31363874	0.068	-12.2	282.8	0.067
1	4.31375259	0.07	-7.6	280.5	0.07
1	4.31386643	0.068	-4.5	276.7	0.068
1	4.31398027	0.069	-7.2	278.3	0.068
1	4.31409412	0.067	-7.1	276.3	0.066
1	4.31420796	0.069	-6.3	280.1	0.069
1	4.3143218	0.062	-4.6	279.6	0.061
1	4.31443565	0.06	-5.8	281.8	0.059
1	4.31454949	0.066	-8.2	276.7	0.066
1	4.31534639	0.051	5.9	279.8	0.051
1	4.31546024	0.032	11.4	277	0.031
1	4.31557408	0.038	8.4	274	0.037
1	4.31568792	0.03	12.6	277.6	0.029
1	4.31580177	0.03	25.8	286.4	0.028
1	4.31591561	0.036	4.7	277.8	0.034
1	4.31602945	0.032	15.1	289.9	0.03
1	4.3161433	0.042	13.2	286.1	0.042
1	4.31625714	0.038	5.4	276	0.037
1	4.31637098	0.053	7.8	277	0.052
1	4.31648483	0.039	11.3	276.8	0.038
1	4.31659867	0.036	15.1	288.4	0.036
1	4.31671251	0.019	21.4	317.5	0.015
1	4.31682636	0.012	53.1	319.1	0.007
1	4.3169402	0.018	15.2	292.8	0.017
1	4.31705404	0.02	-38.8	310.7	0.017
1	4.31716789	0.012	-72.6	337.3	0.009
1	4.31807863	0.014	-39.6	41.7	0.013
1	4.31819248	0.019	-37.4	41.9	0.017
1	4.31830632	0.021	-35.2	34.6	0.019
1	4.31842016	0.022	-18.5	61.6	0.02
1	4.31853401	0.028	-19.3	78.4	0.027
1	4.31864785	0.031	-22.5	70.7	0.028
1	4.31876169	0.015	-29.5	58.9	0.012
1	4.31887554	0.024	-30.8	75.6	0.023
1	4.31898938	0.025	-20.2	87.6	0.023
1	4.31910322	0.022	-19.6	77.9	0.02
1	4.31921707	0.028	-47.3	55.9	0.027
1	4.31933091	0.039	-43.7	68.6	0.039
1	4.31944475	0.043	-39.9	73.7	0.042
1	4.3195586	0.033	-38.2	64.4	0.032
1	4.31967244	0.031	-43.8	88.3	0.03
1	4.31978628	0.026	-42.6	74.1	0.025
1	4.32081087	0.04	-25.5	94.6	0.039
1	4.32092472	0.044	-26.3	92.8	0.043
1	4.32103856	0.045	-30.7	96.1	0.045
1	4.3211524	0.048	-30.4	92.4	0.047
1	4.32126625	0.051	-32.2	92	0.051
1	4.32138009	0.048	-37.8	91	0.048
1	4.32149393	0.053	-34.1	89.6	0.053
1	4.32160778	0.05	-31.3	97.5	0.05
1	4.32172162	0.046	-34.5	90.5	0.046
1	4.32183546	0.04	-33.4	90.3	0.04
1	4.32194931	0.047	-33.4	91.2	0.047
1	4.32217699	0.047	-46.7	89	0.047
1	4.32229084	0.046	-46.4	82.5	0.045
1	4.32251852	0.039	-17.6	67.6	0.038
1	4.32263237	0.041	-27.3	70.6	0.041
1	4.32331543	0.056	-68.1	358.1	0.056
1	4.32342927	0.059	-76.6	29.3	0.058
1	4.32354312	0.055	-76.2	354.6	0.054
1	4.32365696	0.045	-68.2	357.1	0.044
1	4.3237708	0.032	-63.1	340.8	0.03
1	4.32388465	0.033	-68.3	6.2	0.031
1	4.32399849	0.032	-69.1	32.1	0.031
1	4.32411233	0.05	-73.4	340.8	0.049
1	4.32422618	0.042	-62.3	314.6	0.041
1	4.32434002	0.041	-70.6	301.3	0.04
1	4.32445386	0.042	-49	311.4	0.041
1	4.32456771	0.047	-68.6	334.6	0.045
1	4.32468155	0.042	-56.1	347.9	0.04
1	4.32536461	0.034	41.2	300.6	0.033
1	4.32547845	0.029	33.2	276.7	0.028
1	4.32604767	0.03	-9.9	85.2	0.029
1	4.32616151	0.041	-29.3	91.8	0.04
1	4.32627536	0.052	-21.1	92.1	0.052
1	4.3263892	0.039	-19.3	94.7	0.039
1	4.32650304	0.033	-17.9	102.6	0.031
1	4.32661689	0.043	-0.4	87.2	0.042
1	4.32673073	0.031	14.8	89.9	0.03
1	4.32684457	0.027	5.1	81.7	0.026
1	4.32695842	0.039	-6.2	88.3	0.037
1	4.32707226	0.024	-4.4	96.6	0.02
1	4.3271861	0.029	-4.9	97.3	0.028
1	4.32729995	0.029	-15.8	98.8	0.029
1	4.32741379	0.043	-3.3	84.9	0.042
1	4.32752763	0.047	0.8	94	0.046
1	4.32764148	0.031	0.4	90	0.03
1	4.32775532	0.025	2.1	101.2	0.022
1	4.32786916	0.03	2	99.3	0.03
1	4.32798301	0.028	12.7	97.7	0.027
1	4.32809685	0.019	27.4	89.9	0.019
1	4.32889375	0.05	-6.6	98.9	0.049
1	4.3290076	0.044	-5.5	95	0.043
1	4.32912144	0.03	-0.6	99.8	0.029
1	4.32923528	0.045	-5.5	95.9	0.044
1	4.32934913	0.025	15.3	101.1	0.023
1	4.32946297	0.043	-11.8	100.2	0.043
1	4.32957681	0.034	-14.1	93.4	0.034
1	4.32969066	0.03	-10.8	96	0.029
1	4.3298045	0.037	-15.1	100	0.037
1	4.32991834	0.031	-12.6	105.4	0.03
1	4.33003219	0.037	-23.1	93	0.037
1	4.33014603	0.032	-23	96.5	0.031
1	4.33025987	0.054	-11.8	99.7	0.053
1	4.33037372	0.046	-5.5	108.9	0.043
1	4.33048756	0.05	-13	102.7	0.049
1	4.3306014	0.062	-11.6	102.2	0.061
1	4.33071525	0.062	-11.7	99.8	0.061
1	4.33082909	0.044	-20	89.3	0.044
1	4.33162599	0.046	-5.2	95.1	0.046
1	4.33173984	0.042	-22.7	97.7	0.042
1	4.33185368	0.045	-23.4	92.2	0.045
1	4.33196752	0.041	-20.9	93.4	0.04
1	4.33208137	0.043	-19.8	101.2	0.043
1	4.33219521	0.036	-16	97.3	0.035
1	4.33230905	0.043	-24	96.8	0.043
1	4.3324229	0.036	-27.9	98	0.036
1	4.33253674	0.042	-48.7	90.1	0.041
1	4.33265058	0.048	-45.8	93.3	0.048
1	4.33276443	0.052	-43.6	87.9	0.051
1	4.33287827	0.063	-27.8	92.7	0.062
1	4.33299211	0.057	-29.4	86.5	0.056
1	4.33310596	0.053	-23	99.3	0.052
1	4.3332198	0.042	-26.7	87.3	0.041
1	4.33333364	0.042	-24.7	87.4	0.041
1	4.33344749	0.047	-21.7	100.5	0.047
1	4.33504129	0.041	-20.1	273.9	0.04
1	4.33515514	0.055	-27.2	255.2	0.051
1	4.33526898	0.039	-32.1	270.3	0.038
1	4.33538282	0.041	-27.2	262.4	0.041
1	4.33549667	0.044	-21.8	262	0.044
1	4.33561051	0.047	-42	252.3	0.046
1	4.33572435	0.039	-34.5	248.6	0.038
1	4.3358382	0.04	-41.4	255.1	0.036
1	4.33595204	0.016	-19.5	222.7	0.01
1	4.33606588	0.026	-68.1	121.5	0.025
1	4.33617973	0.029	-64.9	94.9	0.027
1	4.33720432	0.024	6.5	102.1	0.022
1	4.33731816	0.015	48.9	135.7	0.013
1	4.337432	0.021	26	104.6	0.018
1	4.33754585	0.018	0.9	90.7	0.017
1	4.33765969	0.018	11.8	104.2	0.017
1	4.33777353	0.026	-14.1	107.9	0.024
1	4.33788738	0.039	-13.9	103	0.039
1	4.33800122	0.024	-10.1	113.6	0.022
1	4.33811506	0.018	1.5	106.1	0.018
1	4.33822891	0.026	-27.8	122.4	0.026
1	4.33845659	0.02	8.7	122.3	0.018
1	4.33857044	0.031	-7	101.6	0.03
1	4.33868428	0.03	-11.4	99.9	0.029
1	4.33879812	0.036	-9.8	109.2	0.035
1	4.33891197	0.026	1	95.8	0.025
1	4.33902581	0.029	1.9	93.1	0.028
1	4.33982271	0.02	70.6	217.7	0.018
1	4.33993656	0.022	50.4	211.1	0.02
1	4.3400504	0.024	50.2	223	0.023
1	4.34016424	0.021	65.2	213	0.019
1	4.34027809	0.017	81.7	280.9	0.013
1	4.34039193	0.013	52.7	315.7	0.009
1	4.34050577	0.013	40.5	201.4	0.009
1	4.34061962	0.015	68.1	205.3	0.012
1	4.34073346	0.016	85.9	69	0.014
1	4.3408473	0.013	12.7	314.2	0.001
1	4.34096115	0.013	19	113.5	0.01
1	4.34107499	0.02	-35	106.1	0.018
1	4.34118883	0.016	-8.9	114.2	0.012
1	4.34130268	0.018	21.7	168.2	0.015
1	4.34141652	0.015	10.5	152.8	0.011
1	4.34153036	0.018	-25.9	130.9	0.015
1	4.34164421	0.017	-51.1	156.8	0.015
1	4.34175805	0.016	-47.7	190.9	0.013
1	4.34187189	0.018	-51	161	0.011
1	4.34198574	0.037	-50.1	108.4	0.034
1	4.34209958	0.015	-54.6	157.8	0.012
