1	90.13527397	0.204	19.4	88.6	0.204
1	90.13538813	0.203	19.2	87.5	0.203
1	90.13550228	0.209	19.3	90.7	0.209
1	90.13561644	0.209	17.6	92.5	0.209
1	90.13573059	0.2	18.7	92.2	0.199
1	90.13641552	0.165	-0.9	89.8	0.165
1	90.13652968	0.17	-1	91.8	0.17
1	90.13664383	0.185	1.2	90.9	0.184
1	90.13675799	0.186	-3.3	90.9	0.186
1	90.13687214	0.193	-3.2	91.4	0.193
1	90.1369863	0.2	-2.3	89.4	0.2
1	90.13710045	0.196	-4	93.1	0.195
1	90.13721461	0.186	1.6	92.3	0.186
1	90.13732876	0.177	1	89.5	0.177
1	90.13744292	0.159	1.5	93.2	0.159
1	90.13755708	0.149	-0.6	96.6	0.148
1	90.13767123	0.167	-2.4	89.8	0.166
1	90.13778539	0.155	-2.3	87.3	0.155
1	90.13789954	0.125	-4	76.7	0.124
1	90.1380137	0.121	0.8	77.5	0.12
1	90.13812785	0.121	1.6	82.7	0.121
1	90.13824201	0.148	2.7	86.9	0.147
1	90.13835616	0.159	1.5	87.3	0.159
1	90.13847032	0.175	0.3	89	0.175
1	90.13858447	0.172	-4	90	0.172
1	90.13915525	0.066	74.6	73.1	0.048
1	90.1392694	0.104	64.5	292.5	0.102
1	90.13938356	0.102	55.6	276.3	0.099
1	90.13949771	0.128	49.3	274.6	0.127
1	90.13961187	0.134	49.7	279.1	0.133
1	90.14086758	0.071	42.4	276.6	0.069
1	90.14098173	0.121	60.1	267	0.121
1	90.14109589	0.115	53.3	269.1	0.114
1	90.14121004	0.12	61	267.8	0.116
1	90.1413242	0.114	53.9	263.3	0.112
1	90.14143835	0.105	46.3	262.6	0.104
1	90.14155251	0.103	42.1	264	0.102
1	90.14166666	0.095	37.3	264.8	0.094
1	90.14178082	0.096	34.4	265.6	0.096
1	90.14189497	0.096	33.2	262.1	0.096
1	90.14280822	0.15	21.1	262	0.15
1	90.14292237	0.149	29.4	265.5	0.148
1	90.14303653	0.143	26	264.7	0.142
1	90.14315068	0.135	23.3	264.5	0.135
1	90.14326484	0.146	18.1	261.4	0.145
1	90.14337899	0.142	17	265.8	0.141
1	90.14349315	0.152	12.9	261.8	0.151
1	90.1436073	0.155	11.5	257.3	0.154
1	90.14372146	0.149	5	252.8	0.148
1	90.14383561	0.147	8.1	255.1	0.146
1	90.14452055	0.126	16.8	263.9	0.126
1	90.1446347	0.135	13.1	263.7	0.135
1	90.14474886	0.139	12.6	260.1	0.139
1	90.14486301	0.14	14.3	254.7	0.14
1	90.14497717	0.134	13.5	263.5	0.134
1	90.14531963	0.13	25.2	268.5	0.13
1	90.14554794	0.129	9.3	256.5	0.129
1	90.1456621	0.144	11.4	253.7	0.144
1	90.14634703	0.12	4.6	264.2	0.12
1	90.14646118	0.126	6.7	262.7	0.125
1	90.14657534	0.139	8.3	260	0.139
1	90.1466895	0.135	8.6	255.8	0.134
1	90.14680365	0.129	6.3	258	0.129
1	90.14691781	0.128	5	256.4	0.128
1	90.14703196	0.124	3.8	257.3	0.123
1	90.14714612	0.129	3.4	260.2	0.129
1	90.14726027	0.13	4.2	260.9	0.129
1	90.14817351	0.103	13.7	270.1	0.103
1	90.14828767	0.106	13	268.4	0.106
1	90.14840182	0.114	19.9	266.8	0.113
1	90.14851598	0.116	28.4	274.5	0.115
1	90.14863013	0.128	35.3	273.1	0.127
1	90.14874429	0.116	36.5	272.7	0.116
1	90.14885845	0.118	39.3	273.4	0.117
1	90.14931507	0.129	34.4	266.9	0.129
1	90.14942922	0.135	33.2	270.9	0.134
1	90.14954338	0.146	21.7	258.6	0.144
1	90.14965753	0.146	19.1	257.5	0.146
1	90.14977169	0.136	24	260.4	0.135
1	90.14988584	0.111	24.3	257.5	0.11
1	90.15	0.117	17.6	252.9	0.116
1	90.15102739	0.062	8	225.6	0.061
1	90.15114155	0.058	-4.5	214	0.056
1	90.15125571	0.1	6.2	240.2	0.098
1	90.15136986	0.117	3.8	247.6	0.116
1	90.15148402	0.108	1	247.5	0.107
1	90.15159817	0.111	0.9	245.8	0.11
1	90.15171233	0.118	-0.5	243.7	0.117
1	90.15182648	0.118	1.9	244.8	0.118
1	90.15194064	0.118	1.4	242.8	0.117
1	90.15205479	0.081	9.8	233.5	0.08
1	90.15216895	0.096	7.2	234.8	0.095
1	90.1522831	0.078	19.2	241.8	0.078
1	90.15285388	0.062	-1.4	232.7	0.06
1	90.15296803	0.07	5.2	237.8	0.069
1	90.15308219	0.058	5.6	234.2	0.057
1	90.15319634	0.064	2.8	249.3	0.063
1	90.15365297	0.053	17	243.9	0.052
1	90.15376712	0.07	3.5	234.1	0.069
1	90.15388128	0.082	3.9	229.9	0.081
1	90.15399543	0.079	3.8	227.4	0.079
1	90.15410959	0.072	3.9	229.9	0.072
1	90.15422374	0.068	0.5	240.4	0.068
1	90.1543379	0.067	3	236.4	0.066
1	90.15445205	0.069	11.2	230.9	0.068
1	90.15456621	0.067	15.9	238.7	0.066
1	90.15468036	0.06	19.4	239.7	0.059
1	90.15479452	0.063	22.4	240.8	0.061
1	90.15490867	0.06	29.9	245.5	0.059
1	90.1555936	0.043	15.9	211.3	0.035
1	90.15570776	0.056	47.3	162.7	0.052
1	90.15582192	0.081	24.9	173.2	0.08
1	90.15593607	0.085	7.4	165	0.084
1	90.15639269	0.077	8.4	114.5	0.077
1	90.15650685	0.075	7.1	116.1	0.074
1	90.156621	0.071	6.7	111.3	0.07
1	90.15673516	0.078	6.6	119.5	0.077
1	90.15684931	0.079	14.6	110.9	0.079
1	90.15696347	0.07	12.5	113.8	0.069
1	90.15707762	0.07	13.4	112.5	0.07
1	90.15719178	0.07	13.6	126.8	0.069
1	90.15730593	0.074	5.2	135.1	0.073
1	90.15742009	0.07	-9	149.5	0.065
1	90.15753424	0.072	-27.6	178.5	0.071
1	90.1576484	0.074	-36.4	175.7	0.072
1	90.15913242	0.028	-21.5	165.8	0.026
1	90.15924657	0.031	-13.3	152.8	0.027
1	90.15936073	0.042	-17.2	167.5	0.041
1	90.15947488	0.035	-17.2	170.6	0.033
1	90.15958904	0.037	-27.9	155.6	0.035
1	90.15970319	0.044	-19.3	140.8	0.042
1	90.15981735	0.047	-22.9	136.1	0.046
1	90.1599315	0.047	-29.1	123.8	0.046
1	90.16004566	0.06	-31.2	142.8	0.058
1	90.16027397	0.093	-11.5	125.9	0.093
1	90.1609589	0.055	-56.9	118.6	0.054
1	90.16107306	0.03	-50.3	90.7	0.026
1	90.16118721	0.027	19.4	25.5	0.018
1	90.16130137	0.032	-52.6	330.9	0.017
1	90.16187214	0.053	-24.8	304.7	0.052
1	90.1619863	0.068	-30.6	279.5	0.065
1	90.16210045	0.069	-27.3	273.1	0.069
1	90.16221461	0.057	-24.3	273	0.056
1	90.16232876	0.044	-33.6	271.2	0.042
1	90.16244292	0.076	-37.8	258.8	0.074
1	90.16255708	0.109	-56.5	230.5	0.108
1	90.16267123	0.117	-51	234.2	0.117
1	90.16278539	0.125	-52.1	231.7	0.125
1	90.16289954	0.131	-57.3	223.2	0.13
1	90.1630137	0.128	-57.3	227.1	0.127
1	90.16312785	0.125	-57	228.7	0.124
1	90.16324201	0.118	-57.6	233.8	0.118
1	90.16335616	0.119	-56.7	233.4	0.119
1	90.16369863	0.089	-66.9	205.7	0.088
1	90.16381278	0.09	-68.7	189.9	0.089
1	90.16392694	0.088	-68.9	200.2	0.087
1	90.16404109	0.09	-67.3	207.1	0.089
1	90.16415525	0.092	-70.9	190.5	0.092
1	90.16552511	0.097	-58.7	222.7	0.096
1	90.16563927	0.098	-53.3	227.9	0.097
1	90.16575342	0.107	-48.4	228.9	0.106
1	90.16586758	0.11	-46	224.9	0.11
1	90.16643835	0.106	-35	235.6	0.105
1	90.16655251	0.107	-33.3	243.4	0.107
1	90.16666666	0.105	-40	240.6	0.104
1	90.16678082	0.114	-32.6	240.4	0.113
1	90.16689497	0.119	-25	245.3	0.119
1	90.1673516	0.086	-8.6	243.4	0.085
1	90.16757991	0.05	23.8	214.6	0.048
1	90.16769406	0.05	24.5	228.4	0.049
1	90.16780822	0.039	26.1	233.8	0.036
1	90.16792237	0.032	-13.6	246.7	0.028
1	90.16803653	0.035	20.9	231.6	0.033
1	90.16815068	0.04	35.4	224.3	0.038
1	90.16826484	0.034	-0.6	223.1	0.027
1	90.16837899	0.042	-20.8	225.6	0.04
1	90.16849315	0.046	-10	221.2	0.042
1	90.1686073	0.04	-21.2	214.8	0.038
1	90.17009132	0.034	-40.2	196.9	0.031
1	90.17020548	0.041	65.9	284.6	0.028
1	90.17031963	0.05	62.4	64.6	0.045
1	90.17043379	0.076	64.4	34.9	0.075
1	90.17054794	0.081	69.9	40.7	0.08
1	90.1706621	0.077	75.3	40.2	0.076
1	90.17077625	0.065	84	63.2	0.063
1	90.17089041	0.069	76.8	99.3	0.068
1	90.17100456	0.065	69.4	86.2	0.064
1	90.17111872	0.069	59.7	92.7	0.068
1	90.17123287	0.073	60.7	100.4	0.071
1	90.17134703	0.074	53.8	106.5	0.074
1	90.17271689	0.142	-49.6	90.8	0.141
1	90.17283105	0.134	-47.1	98.3	0.134
1	90.1729452	0.147	-40.3	102.9	0.146
1	90.17305936	0.152	-30.1	101.9	0.15
1	90.17317351	0.155	-26.1	100.6	0.155
1	90.17328767	0.158	-27.6	98.4	0.157
1	90.17340182	0.155	-27	99.2	0.154
1	90.17351598	0.149	-23.2	89.4	0.148
1	90.17363013	0.162	-26.8	90.9	0.162
1	90.17374429	0.157	-17	90.5	0.156
1	90.17385844	0.151	-6.1	87.2	0.15
1	90.1739726	0.138	1.4	86.1	0.138
1	90.17465753	0.145	-2.5	91.2	0.145
1	90.17477169	0.146	-3.5	87.1	0.145
1	90.17488584	0.151	-5.1	88.7	0.151
1	90.17500000	0.151	-9.9	86	0.151
1	90.17511415	0.152	-5.5	87.8	0.152
1	90.17739726	0.123	2	98.3	0.123
1	90.17751141	0.117	11	99.4	0.117
1	90.17762557	0.096	32.2	90.2	0.094
1	90.17773972	0.111	30.6	85.2	0.11
1	90.17785388	0.113	20.2	88.8	0.112
1	90.17796803	0.111	16.1	87	0.11
1	90.17808219	999	999	999	999
1	90.17819634	0.094	32.3	93.7	0.094
1	90.1783105	0.098	28.9	85.6	0.097
1	90.17842465	0.095	26.8	84.1	0.095
1	90.17853881	0.098	26.6	84.5	0.097
1	90.17865297	0.101	27.3	83.1	0.101
1	90.17876712	0.101	20.8	86.6	0.101
1	90.17888128	0.098	29.3	80.7	0.098
1	90.17899543	0.095	25.3	83	0.095
1	90.17910959	0.079	21.6	84.3	0.079
1	90.17922374	0.087	19.2	81.9	0.085
1	90.1793379	0.067	-20.4	90.8	0.066
1	90.17945205	0.071	-42.6	94.5	0.069
1	90.17956621	0.074	-63.4	96.1	0.073
1	90.18013698	0.063	-66.1	83.8	0.063
1	90.18025114	0.071	-62.8	87.7	0.07
1	90.18036529	0.069	-62.7	79.9	0.069
1	90.18047945	0.065	-57.3	81.6	0.065
1	90.1805936	0.066	-44.4	82.4	0.065
1	90.18093607	0.076	-1.1	84.1	0.076
1	90.18105023	0.07	-5.2	82.7	0.07
1	90.18116438	0.064	-10	98.4	0.063
1	90.18127854	0.073	-4.1	83.7	0.072
1	90.18139269	0.09	-1.8	84.9	0.089
1	90.18150685	0.094	-6.2	86.1	0.093
1	90.181621	0.101	2	80.7	0.1
1	90.18173516	0.097	3.8	84.7	0.096
1	90.18184931	0.1	5	88.9	0.099
1	90.18196347	0.094	17.5	82.6	0.093
1	90.18207762	0.085	24.1	82.8	0.085
1	90.18219178	0.088	24.2	84.7	0.087
1	90.18230593	0.084	27.8	85.2	0.083
1	90.18242009	0.079	27.4	82.3	0.078
1	90.18253424	0.074	28.6	91.8	0.073
1	90.1836758	0.087	-12.5	113.2	0.086
1	90.18378995	0.085	-18.9	108.9	0.084
1	90.18390411	0.08	-16.3	108.7	0.079
1	90.18401826	0.091	-13.8	107	0.09
1	90.18413242	0.084	-6.4	106.2	0.082
1	90.18424657	0.101	-2.2	103.4	0.1
1	90.18436073	0.111	-2.1	99.3	0.11
1	90.18447488	0.117	0.9	101.2	0.116
1	90.18458904	0.117	3.1	99.7	0.116
1	90.18470319	0.104	6.9	97.8	0.104
1	90.18481735	0.108	1.2	99.4	0.107
1	90.1849315	0.11	-18.5	101.3	0.109
1	90.18504566	0.116	-6.6	101.3	0.115
1	90.18515981	0.108	-2.5	97.9	0.107
1	90.18527397	0.104	-0.7	103.1	0.103
1	90.18538812	0.105	1.4	96.4	0.104
1	90.18550228	0.105	5.8	84.8	0.105
1	90.18561644	0.105	5.1	96.1	0.104
1	90.18573059	0.101	5.2	91.2	0.099
1	90.18584475	0.106	19.9	87	0.105
1	90.18641552	0.061	-7.7	95.5	0.061
1	90.18652968	0.061	-20.7	95	0.06
1	90.18664383	0.066	-34.8	95.2	0.066
1	90.18675799	0.062	-26.8	92.1	0.061
1	90.18687214	0.062	-21.5	93.7	0.062
1	90.1869863	0.057	-8	93.9	0.056
1	90.18710045	0.065	-12.6	94.4	0.064
1	90.18721461	0.061	-17.1	92	0.06
1	90.18732876	0.066	-19.4	89.9	0.065
1	90.18744292	0.062	-26.2	94.3	0.061
1	90.18755707	0.053	-14.3	95.7	0.052
1	90.18767123	0.05	10.3	101.3	0.048
1	90.18778539	0.042	-12.7	103	0.041
1	90.18915525	0.078	-20	106.1	0.078
1	90.1892694	0.083	-20.9	108.1	0.083
1	90.18938356	0.078	-27.1	108.6	0.077
1	90.18949771	0.062	-33.5	113.5	0.061
1	90.18961187	0.08	-27.8	112.4	0.08
1	90.18972602	0.089	-31.7	110	0.089
1	90.18984018	0.078	-32.4	113	0.077
1	90.18995433	0.093	-26.2	110.8	0.092
1	90.19006849	0.068	-38.9	112.7	0.067
1	90.19018265	0.052	-51.3	122.9	0.051
1	90.1902968	0.049	-60.1	133.5	0.048
1	90.19041096	0.054	-51.7	122.9	0.052
1	90.19052511	0.053	-50	124.6	0.053
1	90.19189497	999	999	999	999
1	90.19200913	0.066	-39.3	93.6	0.065
1	90.19223744	0.125	-41.1	109.9	0.123
1	90.1923516	0.139	-48.4	116.1	0.138
1	90.19246575	0.149	-39.3	111	0.148
1	90.19257991	0.138	-35.5	109.9	0.137
1	90.19269406	0.131	-35.1	106.2	0.13
1	90.19280822	0.144	-25.2	98.8	0.143
1	90.19292237	0.145	-24.1	100.2	0.145
1	90.19303653	0.146	-19.6	98.9	0.146
1	90.19315068	0.15	-20.8	101.4	0.15
1	90.19383561	0.102	0.5	79.3	0.102
1	90.19394977	0.095	7.4	72.4	0.094
1	90.19406392	0.088	12.8	72.6	0.087
1	90.19417808	0.087	15.7	73.5	0.087
1	90.1946347	0.073	23.6	56.7	0.071
1	90.19474886	0.078	22.9	55.1	0.078
1	90.19486301	0.072	23.9	46.3	0.071
1	90.19497717	0.044	13.6	45.6	0.043
1	90.19509132	0.049	-0.4	47.7	0.046
1	90.19520548	0.067	5.8	56.5	0.067
1	90.19531963	0.066	5.5	54.3	0.066
1	90.19657534	0.114	17.6	68.4	0.114
1	90.19668949	0.11	17.1	72.5	0.11
1	90.19680365	0.108	16.4	68.1	0.107
1	90.19714612	0.118	17.4	62.2	0.117
1	90.19737443	0.147	-1.7	74.9	0.147
1	90.19748858	0.155	3.3	77	0.155
1	90.19760274	0.141	4.9	72.1	0.141
1	90.19771689	0.108	5.2	68.6	0.108
1	90.19783105	0.12	0.5	79	0.119
1	90.1979452	0.148	-10.2	92.6	0.148
1	90.19805936	0.139	-9.1	90.7	0.139
1	90.19817351	0.128	-13.6	90.1	0.128
1	90.19828767	0.131	-15.5	91.2	0.131
1	90.19840182	0.129	-12.6	94.5	0.128
1	90.19851598	0.131	-12.1	93.9	0.131
1	90.19863013	0.129	-14.2	91.7	0.129
1	90.19931507	0.149	-8.5	88.9	0.149
1	90.19942922	0.157	-13	90.1	0.157
1	90.19954338	0.149	-10.8	92.3	0.149
1	90.19965753	0.144	-9.9	92.7	0.143
1	90.20011415	0.144	-8.4	92.2	0.144
1	90.20034246	0.145	-3.2	93.9	0.144
1	90.20045662	0.136	-2.9	88.6	0.136
1	90.20091324	0.121	-3.1	86.2	0.121
1	90.20102739	0.118	-3.1	86.7	0.118
1	90.20114155	0.124	-1	88.1	0.124
1	90.2012557	0.128	-4.1	84.8	0.127
1	90.20136986	0.132	-5.5	84.3	0.132
1	90.20148402	0.128	-5.3	78.9	0.128
1	90.20159817	0.13	-7.5	75.4	0.129
1	90.20171233	0.122	-4.9	82.8	0.122
1	90.20182648	0.106	-7.5	86.8	0.106
1	90.20194064	0.113	-8.3	83.1	0.113
1	90.20296803	0.105	-19.9	86.2	0.104
1	90.20308219	0.116	-15.4	81.7	0.115
1	90.20319634	0.131	-17	83.2	0.131
1	90.2033105	999	999	999	999
1	90.20342465	999	999	999	999
1	90.20353881	999	999	999	999
1	90.20365296	999	999	999	999
1	90.20376712	999	999	999	999
1	90.20388128	999	999	999	999
1	90.20399543	999	999	999	999
1	90.20410959	999	999	999	999
1	90.20468036	999	999	999	999
1	90.20479452	999	999	999	999
1	90.20490867	999	999	999	999
1	90.20502283	999	999	999	999
1	90.20513698	999	999	999	999
1	90.2055936	999	999	999	999
1	90.20570776	0.127	-16.2	79.8	0.127
1	90.20582191	0.137	-15.7	81.2	0.137
1	90.20593607	0.13	-12.4	78.1	0.13
1	90.20605023	0.121	-9.1	80.3	0.121
1	90.20639269	0.13	-12.1	79.4	0.13
1	90.20650685	0.127	-11.2	79.7	0.127
1	90.206621	0.132	-9	76.2	0.132
1	90.20673516	0.112	-17	79.4	0.112
1	90.20684931	0.119	-16.2	75	0.118
1	90.20696347	0.136	-13.5	77.3	0.136
1	90.20833333	0.109	-0.6	79.1	0.109
1	90.20844749	0.107	4.2	74.5	0.106
1	90.20856164	0.108	6.4	75.5	0.107
1	90.2086758	0.108	1.9	75.2	0.107
1	90.20878995	0.123	-4.6	76	0.123
1	90.20890411	0.109	2.9	76.8	0.109
1	90.20901826	0.11	1.4	76.9	0.109
1	90.20913242	0.11	-1.1	81.2	0.11
1	90.20924657	0.111	3.9	78.9	0.111
1	90.20936073	0.109	6.6	79.1	0.108
1	90.20947488	0.111	9.7	77.7	0.11
1	90.20958904	0.111	8.6	79.1	0.111
1	90.2109589	0.08	-31.8	64.2	0.08
1	90.21107306	0.085	-35.2	70.5	0.084
1	90.21118721	0.08	-40.5	62.2	0.079
1	90.21130137	0.094	-42.9	54.9	0.093
1	90.21141552	0.086	-39.5	67	0.086
1	90.21152968	0.089	-44.2	65.9	0.088
1	90.21164383	0.091	-47.8	58.7	0.091
1	90.21175799	0.093	-47.4	60.6	0.092
1	90.21187214	0.065	-42.2	64.6	0.065
1	90.2119863	0.072	-40.7	64.6	0.072
1	90.21210045	0.078	-42.9	63.3	0.078
1	90.21221461	0.092	-38.5	55.7	0.092
1	90.21232876	0.089	-39.6	59.8	0.089
1	90.21381278	0.09	-50.8	67.7	0.089
1	90.21392694	0.088	-43.2	63.4	0.088
1	90.21404109	0.092	-43.3	70.4	0.092
1	90.21415525	0.091	-39.3	64.3	0.091
1	90.2142694	0.088	-40.1	59.2	0.087
1	90.21461187	0.109	-45.4	69	0.109
1	90.21472602	0.075	-20.3	77.6	0.071
1	90.21484018	0.069	-6.6	82.1	0.069
1	90.21495433	0.064	-16.5	76.2	0.064
1	90.21506849	0.069	-16.3	81.7	0.068
1	90.21563927	0.072	-36.5	78.4	0.072
1	90.21586758	0.076	-10.2	71.9	0.075
1	90.21598173	0.074	-31.7	77.1	0.071
1	90.21655251	0.088	-39.6	67.7	0.088
1	90.21666666	0.073	-41.5	67.4	0.072
1	90.21678082	0.071	-47.4	68.2	0.071
1	90.21689497	0.076	-50	70.5	0.075
1	90.21700913	0.074	-40.4	68.7	0.074
1	90.21746575	0.072	68.3	79.8	0.065
1	90.21757991	0.072	87.5	46	0.072
1	90.21837899	0.025	35.2	54.2	0.023
1	90.21849315	0.021	37.9	69.2	0.018
1	90.2186073	0.024	8.7	67.3	0.02
1	90.21872146	0.035	-31.4	105.5	0.033
1	90.21883561	0.037	-65.4	116	0.035
1	90.21894977	0.044	-65.7	104.3	0.043
1	90.22009132	999	999	999	999
1	90.22020548	0.05	-43.5	89.4	0.049
1	90.22031963	0.042	-27.5	91.1	0.041
1	90.22043379	0.05	-36.6	80.8	0.049
1	90.22054794	0.04	-27.1	95.3	0.038
1	90.2206621	0.044	-14.5	90.5	0.043
1	90.22077625	0.04	-22.2	91.5	0.039
1	90.22111872	0.046	-55.7	97.6	0.045
1	90.22123287	0.046	-56.4	98	0.045
1	90.22134703	0.051	-62	105.7	0.049
1	90.22146118	0.06	-71	123.6	0.059
1	90.22157534	0.055	-77	160.4	0.054
1	90.22385844	0.057	3.7	52	0.056
1	90.2239726	0.067	-4.8	81.4	0.066
1	90.22408675	0.05	-5.3	82.8	0.05
1	90.22420091	0.048	-2.2	86.3	0.048
1	90.22465753	0.048	-0.4	99.7	0.047
1	90.22477169	0.054	-1.7	96	0.053
1	90.22488584	0.055	-7.8	92.8	0.055
1	90.225	0.053	-3.1	84.7	0.053
1	90.22511415	0.043	4.5	88.3	0.042
1	90.22522831	0.027	14.1	92.8	0.027
1	90.22557077	0.06	18.4	75.9	0.059
1	90.22568493	0.05	23.1	81.1	0.049
1	90.22579908	0.058	44.1	74.8	0.057
1	90.22591324	0.041	31.2	79.3	0.039
1	90.22602739	0.033	23.6	76.5	0.033
1	90.22659817	0.042	-24.2	75.1	0.04
1	90.22671233	0.048	-42.1	66.6	0.047
1	90.22682648	0.053	-44.4	62.1	0.052
1	90.22694064	0.059	-50.8	58.3	0.058
1	90.22705479	0.054	-48.7	41.1	0.053
1	90.22773972	0.068	-54.9	61	0.067
1	90.22785388	0.066	-47.2	67.1	0.065
1	90.22796803	0.062	-42.6	69.6	0.06
1	90.22808219	0.056	-36.1	71.6	0.053
1	90.22819634	0.066	-65.8	59.4	0.064
1	90.2283105	0.065	-76.4	17.7	0.064
1	90.2293379	0.083	-37.2	79.4	0.082
1	90.22945205	0.079	-34	81.9	0.078
1	90.22956621	0.083	-31.1	81.8	0.082
1	90.22968036	0.062	-14.8	75.4	0.06
1	90.22979452	0.06	-6.9	78.8	0.058
1	90.22990867	0.066	-10.3	75.8	0.064
1	90.23002283	0.071	-19.8	76	0.07
1	90.23139269	0.097	2.3	90.5	0.097
1	90.23150685	0.097	2.3	85.4	0.097
1	90.231621	0.101	0.1	80.2	0.1
1	90.23207762	999	999	999	999
1	90.23219178	999	999	999	999
1	90.23230593	999	999	999	999
1	90.23242009	999	999	999	999
1	90.23253424	999	999	999	999
1	90.2326484	999	999	999	999
1	90.23344748	0.079	-79.2	328.1	0.079
1	90.23356164	0.082	-77.2	339.7	0.081
1	90.2336758	0.085	-74.3	0.1	0.084
1	90.23378995	0.075	-73.6	7	0.073
1	90.23390411	0.051	-47.7	62.9	0.043
1	90.23401826	0.061	3.1	88.4	0.059
1	90.23413242	0.095	19.8	88.5	0.095
1	90.23424657	0.095	11	88.6	0.095
1	90.23436073	0.098	7.2	90.1	0.098
1	90.23447488	0.091	-0.5	91.4	0.09
1	90.23458904	0.086	-10.9	92.1	0.086
1	90.23470319	0.069	-52.6	112.2	0.069
1	90.23481735	0.065	-32.8	106.4	0.062
1	90.2349315	0.09	-10.4	100.8	0.088
1	90.23504566	0.092	-23.6	101.5	0.085
1	90.23515981	0.112	-12.8	88.8	0.112
1	90.23561643	0.098	-31.8	86	0.097
1	90.23573059	0.1	-34.4	86.7	0.1
1	90.23584475	0.084	-34.5	85.9	0.084
1	90.2359589	0.091	-23.1	88.1	0.09
1	90.23607306	0.08	-19.9	87.1	0.08
1	90.23618721	0.074	-9.6	87	0.073
1	90.23630137	0.077	12.2	88.5	0.073
1	90.23641552	0.072	34.1	87.9	0.071
1	90.23652968	0.077	32.7	81.9	0.076
1	90.23664383	0.067	29.6	83.8	0.066
1	90.23675799	0.07	34.4	87.9	0.069
1	90.23687214	0.081	33.6	86.4	0.081
1	90.2369863	0.088	38.8	89.1	0.088
1	90.23755707	0.075	65.2	67.3	0.074
1	90.23767123	0.077	69.4	45.2	0.076
1	90.23778538	0.071	41.8	82.2	0.059
1	90.23789954	0.072	-3	92.4	0.072
1	90.23801369	0.073	-3.1	90.8	0.073
1	90.23812785	0.07	-0.2	86.1	0.069
1	90.23835616	0.078	-0.2	105.1	0.077
1	90.23847032	0.082	-6.2	95.2	0.082
1	90.23858447	0.077	-8.3	96.9	0.076
1	90.23869863	0.08	-9.1	95.8	0.079
1	90.23881278	0.085	-16.1	90.8	0.084
1	90.24109589	0.056	-47	78.5	0.056
1	90.24121004	0.052	-45.6	74.4	0.051
1	90.2413242	0.053	-38.8	79.1	0.052
1	90.24143835	0.049	-30.6	78.8	0.048
1	90.24155251	0.04	-16.8	79.2	0.04
1	90.24166666	0.048	-17.6	83.1	0.047
1	90.24178082	0.056	-5.3	74.7	0.054
1	90.24189497	0.056	-9.5	76.5	0.055
1	90.24200913	0.064	-2.4	78.4	0.063
1	90.24212328	0.056	0.1	81	0.054
1	90.24223744	0.046	17.1	77.1	0.045
1	90.24235159	0.043	9	82.1	0.042
1	90.24246575	0.054	17.6	89.8	0.053
1	90.24292237	0.051	7.8	84.7	0.05
1	90.24303653	0.056	3.4	80.8	0.056
1	90.24315068	0.054	7.7	79.1	0.053
1	90.24326484	0.056	16.5	81.6	0.054
1	90.24337899	0.063	23	79.4	0.062
1	90.24349315	0.073	25.3	75.1	0.072
1	90.2436073	0.07	29.2	71.7	0.069
1	90.24372146	0.074	19.9	73.1	0.073
1	90.24383561	0.077	21.7	76	0.077
1	90.24394977	0.072	22.1	78.4	0.072
1	90.24406392	0.071	29.8	80.8	0.07
1	90.24417808	0.071	36.8	90.1	0.07
1	90.24429223	0.068	46	81.7	0.067
1	90.24440639	0.067	19.3	83	0.065
1	90.24452054	0.064	2.5	82.6	0.063
1	90.2446347	0.064	-2.6	80.4	0.063
1	90.24474885	0.059	-1.3	77.5	0.058
1	90.24486301	0.057	-7.5	78.5	0.056
1	90.24497717	0.063	-10	74.8	0.062
1	90.24509132	0.063	-10.3	73.2	0.061
1	90.24520548	0.058	-22.5	69.6	0.057
1	90.24531963	0.059	-19.5	74.3	0.058
1	90.24543379	0.054	-19.9	75.1	0.053
1	90.24554794	0.058	-28.4	82.2	0.057
1	90.24748858	0.047	28.1	56.3	0.046
1	90.24760274	0.045	25.1	57.6	0.044
1	90.24771689	0.046	33.3	81.9	0.045
1	90.24783105	0.032	26.9	82.5	0.032
1	90.24840182	0.047	24.7	78.6	0.045
1	90.24851598	0.035	27.5	70.3	0.034
1	90.24863013	0.031	28.6	58.7	0.03
1	90.24874429	0.037	10.1	69.3	0.036
1	90.24885844	0.039	16.2	69.7	0.038
1	90.2489726	0.039	20.7	63.6	0.038
1	90.24908675	0.039	17.9	72.9	0.037
1	90.24920091	0.036	-2.1	83.8	0.034
1	90.24931506	0.038	-39	88.9	0.037
1	90.24942922	0.036	-19	79.8	0.033
1	90.24954338	0.031	7.9	87.7	0.029
1	90.24965753	0.034	16.5	94.3	0.033
1	90.25205479	0.031	44.1	69.6	0.03
1	90.25216895	0.031	47.3	79.7	0.03
1	90.2522831	0.028	55.4	95	0.026
1	90.25239726	0.039	49.7	90.4	0.038
1	90.25251141	0.024	70.6	74.7	0.021
1	90.25262557	0.026	78.3	76.3	0.023
1	90.25273972	0.024	57.9	48.5	0.022
1	90.25285388	0.034	70.2	43	0.033
1	90.25296803	0.038	69.3	26.4	0.036
1	90.25308219	0.039	74.1	333	0.038
1	90.25319634	0.039	71.5	323.4	0.038
1	90.25388127	0.049	75.6	46.3	0.048
1	90.25399543	0.045	69.1	35.1	0.044
