2	97.10547914	0.048	-31.7	16.6	0.047
2	97.10559329	0.047	-32	30.4	0.047
2	97.10570745	0.039	-33.3	20.2	0.038
2	97.1058216	0.041	-29.6	19.3	0.04
2	97.10593576	0.045	-31.8	25	0.044
2	97.10604991	0.046	-22.2	15.3	0.045
2	97.10616407	0.049	-29.5	33.5	0.048
2	97.10776224	999	999	999	999
2	97.1078764	0.042	-41.7	358.4	0.041
2	97.10799055	0.044	-33.5	352.3	0.042
2	97.10810471	0.037	-27.6	339.6	0.036
2	97.10821886	0.044	-28.7	337.6	0.043
2	97.10833302	0.045	-26.3	325.8	0.044
2	97.11073028	999	999	999	999
2	97.11084444	0.03	29.7	190.9	0.026
2	97.11095859	0.031	17.1	203.3	0.029
2	97.11107275	0.04	20	177	0.039
2	97.1111869	0.037	10.3	186.7	0.035
2	97.11130106	0.039	17.4	212.2	0.038
2	97.11141521	0.036	26	195.2	0.035
2	97.11152937	0.043	10.6	180.6	0.043
2	97.11164352	0.039	22.8	185.4	0.038
2	97.1132417	999	999	999	999
2	97.11335585	0.031	-6.5	289	0.027
2	97.11347001	0.037	-21	352.3	0.035
2	97.11358416	0.039	-26.1	15.6	0.039
2	97.11369832	0.043	-26.8	25.5	0.042
2	97.11381247	0.047	-29.4	25.7	0.046
2	97.11392663	0.055	-20.7	13.9	0.054
2	97.11404078	999	999	999	999
2	97.11415494	0.04	-16.8	345	0.04
2	97.11426909	999	999	999	999
2	97.11438325	0.055	-26.4	42.2	0.054
2	97.1144974	0.052	-28.9	38.9	0.051
2	97.11461156	0.05	-42	47.8	0.049
2	97.11472571	0.049	-35.5	20.4	0.048
2	97.11483987	0.044	-38.1	23.9	0.043
2	97.11495402	0.044	-38.7	31.9	0.043
2	97.11506818	0.041	-43	29.5	0.041
2	97.11609558	999	999	999	999
2	97.11620973	0.051	-24.1	37.6	0.05
2	97.11632389	0.053	-26.8	28.5	0.052
2	97.11643804	0.056	-27.9	30.4	0.055
2	97.1165522	0.055	-35	51.1	0.054
2	97.11666635	0.058	-36.2	55.3	0.057
2	97.11678051	0.057	-33.2	48.8	0.056
2	97.11689466	0.054	-28.4	42.5	0.053
2	97.11700882	0.054	-33.3	48.6	0.053
2	97.11712297	0.059	-30.8	49	0.058
2	97.11723713	0.057	-36.2	44.9	0.057
2	97.11735128	0.06	-41.6	44.5	0.059
2	97.11746544	0.062	-39.4	45.7	0.061
2	97.11757959	0.058	-34.3	49.2	0.058
2	97.11769375	0.059	-38.6	44.1	0.059
2	97.11780791	0.06	-31.1	48.6	0.06
2	97.11872115	0.046	-35.1	30	0.046
2	97.1188353	0.054	-34.8	28.4	0.054
2	97.11894946	0.058	-45.6	22.6	0.058
2	97.11906361	0.057	-47	34.9	0.057
2	97.11917777	0.059	-53.2	48.2	0.058
2	97.11929192	0.057	-44	32.6	0.056
2	97.11940608	0.058	-50.3	21.5	0.057
2	97.11952023	0.055	-53.3	15.5	0.055
2	97.11963439	0.057	-44.6	21.7	0.056
2	97.11974854	0.061	-55.3	355.9	0.06
2	97.1198627	0.057	-47.7	351.6	0.056
2	97.11997686	0.053	-45.8	349.1	0.053
2	97.12009101	0.061	-43.6	350	0.06
2	97.12020517	0.062	-52.7	8.2	0.061
2	97.12031932	0.065	-49.2	357.1	0.065
2	97.12043348	0.063	-52.6	355.9	0.063
2	97.12054763	0.068	-52.3	13.5	0.067
2	97.12146087	0.05	-49.4	7.4	0.05
2	97.12157503	0.05	-44.7	24.6	0.05
2	97.12168918	0.051	-49.4	21	0.05
2	97.12180334	0.048	-51.3	27	0.047
2	97.12191749	0.058	-53.2	23.5	0.057
2	97.12203165	0.053	-52.5	35	0.052
2	97.1221458	0.052	-53.3	31.3	0.051
2	97.12225996	0.05	-47.6	31.7	0.05
2	97.12237412	0.053	-46.7	38	0.052
2	97.12248827	0.054	-38.5	43.9	0.053
2	97.12260243	0.054	-43.4	42.1	0.054
2	97.12271658	0.049	-42.3	39.3	0.049
2	97.12283074	0.055	-43.3	41.5	0.055
2	97.12294489	0.057	-35.7	35.7	0.056
2	97.12305905	0.057	-36.2	35.6	0.056
2	97.1231732	0.062	-32.7	30.6	0.061
2	97.12328736	0.059	-31.4	15.9	0.059
2	97.12408644	999	999	999	999
2	97.1242006	0.056	-32.3	52	0.055
2	97.12431475	0.054	-35	40.2	0.054
2	97.12442891	0.049	-33.2	35.6	0.049
2	97.12454307	0.051	-35	23.9	0.05
2	97.12465722	0.058	-29.3	15.7	0.057
2	97.12477138	0.057	-26.9	24.7	0.057
2	97.12488553	0.051	-25.2	25.5	0.05
2	97.12499969	0.043	-23.7	22.3	0.042
2	97.12511384	0.044	-22.2	31.5	0.043
2	97.125228	0.032	-17.8	18.6	0.031
2	97.12534215	0.039	-27.6	29.4	0.038
2	97.12545631	0.047	-31	17.2	0.045
2	97.12557046	0.036	-22	14.8	0.035
2	97.12568462	0.035	-24.7	27.4	0.034
2	97.12579877	0.038	-30.8	36	0.036
2	97.12591293	0.046	-20.3	12.5	0.045
2	97.12602708	0.059	-21.7	0.9	0.058
2	97.12694033	0.038	-36.7	8.9	0.038
2	97.12705448	0.041	-31.3	5.7	0.04
2	97.12716864	0.041	-27	348.4	0.04
2	97.12728279	0.043	-25.6	336.3	0.042
2	97.12739695	0.039	-30.6	354.9	0.038
2	97.1275111	0.041	-38.4	8.3	0.041
2	97.1295659	999	999	999	999
2	97.12968005	0.056	-22.6	11.4	0.056
2	97.12979421	0.06	-18.6	18.5	0.06
2	97.12990836	0.059	-17.2	20.6	0.059
2	97.13002252	0.054	-19.1	18.4	0.053
2	97.13013667	0.052	-16.7	15.5	0.051
2	97.13025083	0.054	-20.6	31.7	0.053
2	97.13036498	0.059	-24	35.5	0.058
2	97.13047914	0.053	-32.5	38.7	0.053
2	97.13059329	0.045	-35.9	36.8	0.045
2	97.13230562	999	999	999	999
2	97.13241978	0.039	-37	122.3	0.039
2	97.13253393	0.043	-47.9	113.7	0.042
2	97.13264809	0.042	-43.5	118.6	0.042
2	97.13276224	0.039	-46.6	131.1	0.038
2	97.1328764	0.036	-51.6	122.7	0.035
2	97.13299055	0.036	-43.2	104.3	0.035
2	97.13310471	0.047	-40.9	120.8	0.045
2	97.13321886	0.045	-35.5	129.5	0.044
2	97.13333302	0.038	-47.3	125.1	0.038
2	97.13344717	0.04	-48.7	126.2	0.04
2	97.13356133	0.048	-44.5	138.6	0.047
2	97.13367549	0.054	-38.5	117.2	0.052
2	97.13378964	0.049	-32.6	111.4	0.048
2	97.1339038	0.048	-42	117.7	0.047
2	97.13401795	0.057	-33.8	125.5	0.056
2	97.13413211	0.048	-35.3	119.1	0.048
2	97.13527366	999	999	999	999
2	97.13538781	0.049	-42.8	119.3	0.048
2	97.13550197	0.047	-36.9	125.5	0.047
2	97.13561612	0.053	-44.8	124.4	0.052
2	97.13573028	0.054	-40.6	117.8	0.053
2	97.13584443	0.054	-45.2	108.1	0.054
2	97.13595859	0.061	-39.6	106.7	0.061
2	97.13607275	0.057	-40.6	105.7	0.056
2	97.1361869	0.06	-27.2	116.7	0.06
2	97.13630106	0.056	-31.7	126.3	0.056
2	97.13641521	0.055	-43.5	122.6	0.054
2	97.13652937	0.06	-50	116.4	0.059
2	97.13664352	0.063	-43.9	111.9	0.063
2	97.13675768	0.054	-51.3	111	0.053
2	97.13687183	0.049	-46.4	121.2	0.049
2	97.13812754	999	999	999	999
2	97.1382417	0.056	-21	153.9	0.055
2	97.13835585	0.051	-19.3	164.8	0.05
2	97.13847001	0.049	-28.3	162.4	0.048
2	97.13858416	0.049	-30.9	143.1	0.049
2	97.13869832	0.05	-29	147.5	0.049
2	97.13881247	0.052	-24.6	132.5	0.051
2	97.13892663	0.051	-26.5	142.1	0.051
2	97.13904078	0.055	-19.2	156.4	0.054
2	97.13915494	0.05	-17.1	155.4	0.05
2	97.13926909	0.05	-15.7	160.7	0.049
2	97.13938325	0.05	-21	168.2	0.05
2	97.14041064	999	999	999	999
2	97.1405248	0.053	-55.8	147.1	0.052
2	97.14063896	0.049	-54.1	147.8	0.048
2	97.14075311	0.051	-46.2	144.1	0.05
2	97.14086727	0.054	-45.4	142.2	0.053
2	97.14098142	0.052	-47.3	151.7	0.052
2	97.14189466	0.056	-49.2	107	0.056
2	97.14200882	0.062	-50.7	108.4	0.06
2	97.14212297	0.061	-65	121.4	0.06
2	97.14223713	0.061	-58.3	115.5	0.061
2	97.14235128	0.062	-61.3	109.2	0.061
2	97.14326453	999	999	999	999
2	97.14337868	0.04	-26.4	110.5	0.038
2	97.14349284	0.047	-31.4	118.2	0.046
2	97.14360699	0.052	-38.6	103.3	0.052
2	97.14372115	0.051	-39.6	115.9	0.051
2	97.1438353	0.053	-37.1	108.1	0.052
2	97.14394946	0.052	-42.1	112.2	0.051
2	97.14406361	0.049	-31.3	109.5	0.048
2	97.14417777	0.049	-31.2	108.9	0.048
2	97.14429192	0.055	-32.7	100.1	0.054
2	97.14440608	0.05	-23	117.9	0.048
2	97.14452023	0.047	-24.5	125.5	0.046
2	97.14463439	0.045	-22.9	128	0.044
2	97.14474854	0.046	-23.7	136.2	0.045
2	97.1448627	0.043	-25.3	121.6	0.042
2	97.14497685	0.046	-24.1	126.2	0.046
2	97.14509101	0.048	-30.9	122.8	0.048
2	97.14600425	999	999	999	999
2	97.14611841	0.051	-23.5	96.9	0.051
2	97.14623256	0.061	-32.4	88.5	0.06
2	97.14634672	0.058	-38.5	86.1	0.057
2	97.14646087	0.054	-44.6	91.7	0.054
2	97.14657503	0.06	-48.1	86.1	0.059
2	97.14668918	0.056	-42.5	103.9	0.055
2	97.14737411	999	999	999	999
2	97.14748827	0.046	-19.7	112.4	0.044
2	97.14760243	0.047	-19.1	123	0.046
2	97.14771658	0.05	-19.6	123.3	0.05
2	97.14783074	0.05	-28	124.5	0.049
2	97.14908644	999	999	999	999
2	97.1492006	0.045	-44.5	110.1	0.044
2	97.14931475	0.052	-51.6	97.8	0.051
2	97.14942891	0.052	-51.7	100.7	0.051
2	97.14954306	0.053	-49.1	96.9	0.053
2	97.14965722	0.048	-54.5	107.1	0.047
2	97.14977138	0.042	-57.3	129.4	0.041
2	97.14988553	0.048	-46.4	123.1	0.047
2	97.14999969	0.036	-48.8	123.1	0.032
2	97.15011384	0.043	-25.4	120.4	0.042
2	97.150228	0.049	-23.9	124.7	0.047
2	97.15034215	0.046	-32.9	125.1	0.045
2	97.15045631	0.058	-47.4	128.7	0.056
2	97.15057046	0.055	-69.2	76.9	0.054
2	97.1514837	999	999	999	999
2	97.15159786	0.05	-56.1	91.5	0.048
2	97.15171201	0.059	-63.9	90.6	0.058
2	97.15182617	0.043	-60.7	131	0.042
2	97.15194032	0.044	-52.4	130.3	0.043
2	97.15205448	0.058	-52.1	111.5	0.057
2	97.15216864	0.05	-45.8	114.6	0.047
2	97.15228279	0.06	-46.8	118.6	0.059
2	97.15239695	0.056	-48.6	111.7	0.055
2	97.1525111	0.049	-44.1	120.4	0.048
2	97.15262526	0.041	-38	132.7	0.04
2	97.15273941	0.042	-33.1	125.6	0.041
2	97.15285357	0.049	-50	121	0.048
2	97.15296772	0.046	-58	115.9	0.045
2	97.15308188	0.032	-46	141	0.028
2	97.15319603	0.038	-52.7	137.6	0.037
2	97.15331019	0.043	-25.2	141.2	0.042
2	97.15422343	999	999	999	999
2	97.15433759	0.049	-41.4	117.9	0.048
2	97.15445174	0.054	-44.1	106.7	0.052
2	97.1545659	0.049	-12	118.1	0.049
2	97.15468005	0.047	-5.7	126	0.046
2	97.15479421	0.037	-15.9	135.8	0.037
2	97.15490836	0.046	-9.9	142.2	0.045
2	97.15502252	0.043	-10.8	148.2	0.043
2	97.15513667	0.041	-22.3	139.4	0.04
2	97.15525083	0.042	-22.6	126.7	0.04
2	97.15536498	0.058	-16.7	129.8	0.057
2	97.15547914	0.058	-27.2	127	0.057
2	97.15559329	0.053	-17.7	116.7	0.052
2	97.15570745	0.058	-6	123.3	0.057
2	97.1558216	0.062	-5.1	125.3	0.061
2	97.15593576	0.059	-10.5	127.2	0.058
2	97.15604991	0.057	-12.5	123.8	0.056
2	97.15707731	0.053	-28.6	124	0.052
2	97.15719147	0.049	-25.9	114.6	0.048
2	97.15730562	0.044	-24.1	121.8	0.043
2	97.15741978	0.04	-24.7	114.9	0.038
2	97.15753393	0.055	-14.8	117.6	0.054
2	97.15764809	0.046	-18.2	121.9	0.045
2	97.15776224	0.048	-19.3	125.5	0.047
2	97.1578764	0.048	-21.6	121.7	0.047
2	97.15799055	0.042	-25	125.3	0.041
2	97.15810471	0.048	-22	117.5	0.047
2	97.15821886	0.039	-22.2	122	0.039
2	97.15833302	0.045	-25.8	121.1	0.044
2	97.15844717	0.041	-37.8	128.5	0.04
2	97.15856133	0.043	-30.3	112.2	0.043
2	97.15867548	0.042	-35.6	115.2	0.041
2	97.15878964	0.053	-33.9	112.6	0.053
2	97.15958873	999	999	999	999
2	97.15970288	0.045	-35.4	119.8	0.044
2	97.15981704	0.061	-29.6	115.5	0.06
2	97.15993119	0.047	-23.1	116.7	0.046
2	97.16004535	0.045	-20.5	118.1	0.045
2	97.1601595	0.059	-8.8	115.1	0.058
2	97.16027366	0.068	-19.7	110.4	0.068
2	97.16038781	0.064	-18.3	121.3	0.064
2	97.16050197	0.055	-28.3	127	0.054
2	97.16061612	0.072	-32.2	121.2	0.072
2	97.16073028	0.068	-31.7	123.8	0.068
2	97.16084443	0.06	-34	115.9	0.06
2	97.16095859	0.068	-37.8	136.7	0.068
2	97.16107274	0.062	-34.4	146.8	0.06
2	97.1611869	0.054	-29.8	153	0.053
2	97.16130106	0.054	-19.7	150	0.053
2	97.16141521	0.051	-12.3	153.3	0.051
2	97.16152937	0.053	-12.2	154.3	0.053
2	97.16267092	999	999	999	999
2	97.16278507	0.059	-13	144.4	0.058
2	97.16289923	0.056	-16.5	147.3	0.055
2	97.16301338	0.058	-15.3	146.3	0.057
2	97.16312754	0.056	-20	148.8	0.054
2	97.16324169	0.057	-18.2	145.3	0.056
2	97.16335585	0.058	-21.5	145.1	0.057
2	97.16347001	0.064	-17.6	140.7	0.06
2	97.16358416	999	999	999	999
2	97.16369832	0.06	-15.2	152.8	0.058
2	97.16381247	0.06	-19.6	139.7	0.059
2	97.16392663	0.061	-14.8	143.2	0.061
2	97.16404078	0.058	-15.4	150.3	0.057
2	97.16415494	0.062	-17.2	149.8	0.061
2	97.16426909	0.058	-15.2	156.3	0.058
2	97.16541064	999	999	999	999
2	97.1655248	999	999	999	999
2	97.16563895	0.054	9.6	185.3	0.053
2	97.16575311	0.049	8.6	165.1	0.049
2	97.16586727	0.046	2.7	164.5	0.046
2	97.16598142	0.038	12.5	177.8	0.036
2	97.16609558	0.04	8.7	185.7	0.039
2	97.16620973	0.042	8.3	190.2	0.042
2	97.1678079	999	999	999	999
2	97.16792206	0.046	17.5	217.4	0.045
2	97.16803622	0.041	9.6	220.5	0.041
2	97.16815037	0.042	8.6	201.4	0.04
2	97.16826453	0.041	6.4	203.1	0.041
2	97.16837868	0.037	8.1	206.2	0.036
2	97.16849284	0.042	10.5	211	0.041
2	97.16860699	0.048	8.7	210.1	0.047
2	97.16872115	0.043	6.2	198	0.042
2	97.1688353	0.043	7.7	206.5	0.042
2	97.16894946	0.048	7.8	212.4	0.048
2	97.16906361	0.041	10.2	201.9	0.04
2	97.16917777	0.044	6	208.5	0.043
2	97.16929192	0.047	0	208.7	0.046
2	97.16940608	0.035	4.2	194.4	0.034
2	97.16952023	0.032	8.1	188.8	0.032
2	97.16963439	0.036	7.6	195.1	0.035
2	97.16974854	0.033	3	184.5	0.032
2	97.1708901	999	999	999	999
2	97.17100425	0.042	4.9	206.5	0.042
2	97.17111841	0.036	-2.1	208	0.035
2	97.17123256	0.035	-0.3	209.2	0.034
2	97.17134672	0.039	-1	203.5	0.038
2	97.17146087	0.037	7.3	212	0.036
2	97.17157503	0.037	5.7	219.8	0.036
2	97.17168918	0.034	-6.8	211.1	0.033
2	97.17180334	0.033	9.9	227.2	0.032
2	97.17191749	0.031	12.9	214.4	0.029
2	97.17203165	0.04	12.2	217.8	0.039
2	97.1721458	0.041	5.1	208.2	0.04
2	97.17225996	0.034	14.6	218.9	0.033
2	97.17237411	0.033	16	216.4	0.032
2	97.17248827	0.038	14.1	224.8	0.037
2	97.17362982	999	999	999	999
2	97.17374398	0.036	8.7	214	0.035
2	97.17385813	0.033	-1.8	205.9	0.032
2	97.17397229	0.03	1.1	206.4	0.029
2	97.17408644	0.032	-1.6	212.6	0.031
2	97.1742006	0.029	3.4	209.4	0.028
2	97.17431475	0.036	1.3	208.3	0.035
2	97.17442891	0.044	-4	220.8	0.043
2	97.17454306	0.048	-3.7	222	0.047
2	97.17465722	0.046	0.8	229.5	0.045
2	97.17477137	0.047	-0.9	224.5	0.046
2	97.17488553	0.045	4.1	232.2	0.044
2	97.17499969	0.045	1.8	227.1	0.044
2	97.17511384	0.045	-3.5	224	0.045
2	97.175228	0.053	4.2	227.3	0.053
2	97.17602708	999	999	999	999
2	97.17614124	0.04	1	214.3	0.039
2	97.17625539	0.035	-5.8	204.7	0.034
2	97.17636955	0.029	-8.5	189.8	0.029
2	97.1764837	0.028	-3.1	203.7	0.026
2	97.17659786	0.031	-11	201.7	0.03
2	97.17671201	0.035	-7.7	215.3	0.034
2	97.17682617	0.026	-18.1	210	0.025
2	97.17694032	0.029	-1.4	220.4	0.028
2	97.17705448	0.031	-12.7	215.6	0.029
2	97.17716864	0.037	-0.1	231.6	0.036
2	97.17728279	0.028	0.2	223.8	0.026
2	97.17739695	0.031	11.2	218.5	0.03
2	97.1775111	0.028	5.1	218.2	0.026
2	97.17762526	0.046	14.8	238.3	0.045
2	97.17773941	0.038	14.1	231.9	0.038
2	97.17785357	0.021	37.2	230.2	0.018
2	97.17865265	999	999	999	999
2	97.17876681	0.051	12.9	263	0.05
2	97.17888096	0.054	18.5	261.7	0.053
2	97.17899512	0.048	23.7	250.3	0.048
2	97.17910927	0.05	22.5	244.9	0.048
2	97.17922343	0.045	22.4	244.3	0.044
2	97.181849	999	999	999	999
2	97.18196316	0.064	2.5	288.5	0.063
2	97.18207731	0.057	2.6	296.6	0.055
2	97.18219147	0.056	15	266.2	0.055
2	97.18230562	0.063	17.7	269.3	0.062
2	97.18241978	0.044	19.7	294.5	0.041
2	97.18253393	0.042	40.2	291.2	0.04
2	97.18264809	0.046	27.2	296.5	0.045
2	97.18276224	0.05	18.5	288	0.049
2	97.18299055	999	999	999	999
2	97.18310471	0.043	43.4	269.8	0.042
2	97.18321886	0.044	30.5	280.5	0.042
2	97.18333302	0.036	10.3	295.2	0.034
2	97.18458873	999	999	999	999
2	97.18470288	0.027	66.1	323.6	0.025
2	97.18481704	0.035	41.4	296.4	0.033
2	97.18493119	0.03	58.7	302.7	0.029
2	97.18504535	0.034	58.7	289.4	0.033
2	97.1851595	0.042	68.5	278.6	0.041
2	97.18527366	0.04	68.3	269.1	0.039
2	97.18538781	0.041	70.8	268.8	0.04
2	97.18698599	999	999	999	999
2	97.18710014	0.047	20.3	284.4	0.046
2	97.1872143	0.055	26.6	297.9	0.054
2	97.18732845	0.053	22.3	294.7	0.053
2	97.18744261	0.06	25	293.1	0.059
2	97.18755676	0.053	24.6	280.9	0.052
2	97.18767092	0.047	33.4	276.1	0.046
2	97.18778507	0.048	35.2	282.6	0.047
2	97.18789923	0.046	30.1	276.6	0.046
2	97.18972571	999	999	999	999
2	97.18983987	0.052	11.4	292.3	0.052
2	97.18995402	0.053	15.5	285.6	0.052
2	97.19006818	0.053	21.7	289.3	0.053
2	97.19018233	0.056	17.7	286	0.055
2	97.19029649	0.064	9.1	280.6	0.064
2	97.19041064	0.062	9.3	282.3	0.062
2	97.1905248	999	999	999	999
2	97.19063895	0.062	4.5	276.3	0.062
2	97.19075311	0.061	12.3	287.3	0.06
2	97.19086726	999	999	999	999
2	97.19098142	0.051	8.5	287.9	0.051
2	97.19109558	0.05	4.2	278.4	0.049
2	97.19120973	0.049	11.4	289.8	0.048
2	97.19132389	0.046	15.2	285.9	0.045
2	97.19143804	0.05	16.9	283.7	0.049
2	97.1915522	0.051	18.4	280.5	0.05
2	97.1928079	999	999	999	999
2	97.19292206	0.055	31.9	277.9	0.054
2	97.19303621	0.061	34	284.7	0.061
2	97.19372115	999	999	999	999
2	97.1938353	0.053	43	261.6	0.052
2	97.19394946	0.06	36.9	269.9	0.059
2	97.19406361	0.064	34.1	267.8	0.063
2	97.19417777	0.056	35.7	258.1	0.055
2	97.19429192	0.058	34.9	265.5	0.058
2	97.19520516	999	999	999	999
2	97.19531932	0.053	25.8	276.2	0.051
2	97.19543347	0.055	35	269.7	0.054
2	97.19554763	0.056	27.5	264	0.055
2	97.19566179	0.054	22	266.5	0.054
2	97.19577594	0.05	35.6	267.5	0.049
2	97.1958901	0.057	33.9	267.5	0.057
2	97.19600425	0.065	25.8	267.3	0.065
2	97.19611841	0.06	21.6	273.4	0.059
2	97.19623256	0.076	22.7	269	0.075
2	97.19634672	0.075	25.1	262.9	0.075
2	97.19646087	0.085	23.1	264	0.085
2	97.19657503	0.077	22	260.5	0.076
2	97.19668918	0.08	25.1	261.2	0.079
2	97.19680334	0.078	26.5	259.3	0.077
2	97.19691749	0.081	24.4	257.3	0.081
2	97.19703165	0.085	23.8	255.4	0.085
2	97.19794489	999	999	999	999
2	97.19805905	0.082	24.6	247.5	0.081
2	97.1981732	0.065	22.4	267.5	0.064
2	97.19828736	0.063	16	268.3	0.062
2	97.19840151	0.065	11.4	273.4	0.065
2	97.19851567	0.069	14.2	273.2	0.069
2	97.19862982	0.072	17.9	277.1	0.071
2	97.19874398	0.07	17.9	270.6	0.07
2	97.19885813	0.063	17.1	272.4	0.063
2	97.19897229	0.069	21.9	272.2	0.069
2	97.19908644	0.077	17.5	268.8	0.076
2	97.1992006	0.079	18.4	268	0.079
2	97.19931475	0.075	20.4	273.2	0.074
2	97.19942891	0.078	17.7	275.6	0.077
2	97.19954306	0.072	19.9	270.6	0.072
2	97.19965722	0.07	25.5	267.6	0.069
2	97.19977137	0.074	25.5	271.4	0.073
2	97.20057046	999	999	999	999
2	97.20068462	0.084	31.6	270.4	0.084
2	97.20079877	0.073	28.4	271.2	0.072
2	97.20091293	0.083	23.8	270.2	0.082
2	97.20102708	0.088	22.9	266.5	0.087
2	97.20114124	0.083	21.3	271.3	0.082
2	97.20125539	0.081	20.3	272.4	0.08
2	97.20136955	0.082	22.2	266.7	0.082
2	97.2014837	0.073	20.1	272	0.072
2	97.20159786	0.08	21.4	272.8	0.08
2	97.20171201	0.084	20.3	265	0.083
2	97.20182617	0.084	17.5	268.7	0.084
2	97.20194032	0.08	19.6	268.5	0.079
2	97.20205448	0.076	17.7	273.1	0.075
2	97.20216863	0.076	21.3	275.8	0.075
2	97.20228279	0.074	23.1	281.8	0.074
2	97.20239695	0.066	26.1	274.3	0.065
2	97.2025111	0.071	27.2	285.4	0.071
2	97.20342434	999	999	999	999
2	97.2035385	0.073	23	269.6	0.073
2	97.20365265	0.069	26.8	278.1	0.068
2	97.20376681	0.065	23.7	289.6	0.064
2	97.20388096	0.067	21.3	292.9	0.066
2	97.20399512	0.069	20.1	294	0.068
2	97.20410927	0.067	20.3	304.5	0.066
2	97.20422343	0.069	19.6	305.7	0.068
2	97.20433758	0.072	21	301.4	0.071
2	97.20445174	0.07	23.6	298.3	0.069
2	97.20456589	0.075	24.9	291.4	0.075
2	97.20604991	999	999	999	999
2	97.20616407	0.066	17.7	308.1	0.065
2	97.20627822	0.069	11.5	308.9	0.069
2	97.20639238	0.07	14.6	305.5	0.069
2	97.20650653	0.071	10	313.2	0.07
2	97.20662069	0.071	5.9	314.1	0.071
2	97.20673484	0.069	2.2	321.5	0.069
2	97.206849	0.064	4.1	319.6	0.064
2	97.20696316	0.073	4.3	328.4	0.072
2	97.20707731	0.071	4.6	326.2	0.07
2	97.20719147	0.064	-0.1	327	0.064
2	97.20730562	0.069	7.2	327.3	0.068
2	97.20741978	0.074	9.8	333.6	0.074
2	97.20753393	0.082	11.1	333.8	0.082
2	97.20764809	0.082	10	335.1	0.082
2	97.20776224	0.08	10.9	332.5	0.08
2	97.2078764	0.083	16.3	331	0.083
2	97.20799055	0.079	15.1	337	0.078
2	97.20924626	999	999	999	999
2	97.20936042	0.08	9.3	337.7	0.08
2	97.20947457	0.088	10.4	336.9	0.087
2	97.20958873	0.086	12.5	337.7	0.085
2	97.20970288	0.082	11.3	345.4	0.082
2	97.20981704	0.085	12.4	337.8	0.084
2	97.20993119	0.08	13.9	334.8	0.079
2	97.21004535	0.08	15.6	330.7	0.08
2	97.2101595	0.077	13.8	335.8	0.077
2	97.21027366	0.077	11	338.9	0.077
2	97.21038781	0.082	17.5	335.3	0.081
2	97.21050197	0.082	18.6	330.6	0.082
2	97.21061612	0.082	18.3	330.3	0.082
2	97.21073028	0.077	12.9	344.1	0.076
2	97.21152937	999	999	999	999
2	97.21164352	0.069	6.2	322.7	0.068
2	97.21175768	0.071	4.9	328.3	0.071
2	97.21187183	0.067	5.7	326.2	0.067
2	97.21198599	0.073	12.9	312.4	0.073
2	97.21210014	0.073	10.7	314.3	0.073
2	97.2122143	0.071	12.6	311.6	0.07
2	97.21232845	0.069	10.4	327.2	0.069
2	97.21244261	0.067	7.8	324.6	0.067
2	97.21255676	0.049	1	339.4	0.048
2	97.21267092	0.049	0.2	352.8	0.047
2	97.21278507	0.05	-1.8	344.5	0.05
2	97.21289923	0.043	6.3	329.7	0.042
2	97.21301338	0.044	15.7	332.4	0.043
2	97.21312754	0.043	15.8	318	0.042
2	97.21324169	0.036	23.3	326.4	0.034
2	97.21335585	0.041	-2	321.5	0.04
2	97.21347	0.045	-9.2	339.2	0.044
2	97.21426909	999	999	999	999
2	97.21438325	0.047	-6.5	320.9	0.047
2	97.2144974	0.056	-8.2	325.2	0.055
2	97.21461156	0.051	-0.1	333	0.05
2	97.21472571	0.048	-5.7	332.7	0.048
2	97.21483987	0.048	-10.6	327.5	0.047
2	97.21495402	0.049	-8.8	313.3	0.032
2	97.21506818	0.062	25	270.1	0.041
2	97.21518233	0.054	8.4	338.2	0.049
2	97.21529649	0.046	-20	147.6	0.03
2	97.21541064	0.056	0.2	184.8	0.051
2	97.2155248	0.058	13	202.8	0.055
2	97.21563895	0.061	1.6	222.9	0.056
2	97.21575311	0.072	-5.3	227.3	0.069
2	97.21586726	0.091	13.4	270.7	0.085
2	97.21598142	0.056	-9.4	231.8	0.045
2	97.21609558	0.097	10.6	249.3	0.093
2	97.21620973	0.091	7.8	298.4	0.089
2	97.21735128	999	999	999	999
2	97.21746544	0.076	-13.1	228.9	0.076
2	97.21757959	0.098	2.3	241.6	0.097
2	97.21769375	0.103	10.9	263.1	0.099
2	97.2178079	0.061	-21.6	283.2	0.048
2	97.21792206	0.092	-4.9	237.9	0.091
2	97.21803621	0.099	1.8	256.9	0.097
2	97.21815037	0.07	-17.1	288.9	0.06
2	97.21826452	0.084	-3.5	238.6	0.083
2	97.21837868	0.1	7.5	270.9	0.096
2	97.21849284	0.06	-29.2	261.8	0.045
2	97.21860699	0.091	5.5	251.9	0.09
2	97.21872115	0.062	-4.7	290.9	0.052
2	97.2188353	0.081	-2.2	223.1	0.079
2	97.21894946	0.092	12.5	239.9	0.092
2	97.21974854	999	999	999	999
2	97.2198627	0.094	7.7	271.9	0.093
2	97.21997685	0.071	-1.6	303.8	0.064
2	97.22009101	0.072	-0.4	234.3	0.07
2	97.22020516	0.096	11.7	255.8	0.093
2	97.22031932	0.069	-5	309.3	0.063
2	97.22043347	0.08	2.6	239.3	0.078
2	97.22054763	0.082	-1.1	294	0.073
2	97.22066179	0.053	-25.7	236.4	0.05
2	97.22077594	0.082	-1	261.3	0.08
